Date,Adj Close,Close,High,Low,Open,Volume
2023-01-03 00:00:00+00:00,14.305580139160156,14.3149995803833,14.996000289916992,14.095999717712402,14.85099983215332,401.277
2023-01-04 00:00:00+00:00,14.739293098449707,14.74899959564209,14.852999687194824,14.241000175476074,14.567000389099121,431.324
2023-01-05 00:00:00+00:00,14.255615234375,14.265000343322754,14.564000129699707,14.14799976348877,14.491000175476074,389.168
2023-01-06 00:00:00+00:00,14.849224090576172,14.859000205993652,15.010000228881836,14.034000396728516,14.473999977111816,405.044
2023-01-09 00:00:00+00:00,15.617717742919922,15.628000259399414,16.055999755859375,15.140999794006348,15.284000396728516,504.231
2023-01-10 00:00:00+00:00,15.89853286743164,15.909000396728516,15.961999893188477,15.472000122070312,15.506999969482422,384.101
2023-01-11 00:00:00+00:00,15.990471839904785,16.000999450683594,16.027999877929688,15.562999725341797,15.84000015258789,353.285
2023-01-12 00:00:00+00:00,16.50013542175293,16.51099967956543,16.636999130249023,15.491999626159668,16.100000381469727,551.409
2023-01-13 00:00:00+00:00,16.887882232666016,16.89900016784668,16.922000885009766,16.165000915527344,16.277999877929688,447.287
2023-01-17 00:00:00+00:00,17.690351486206055,17.70199966430664,17.72800064086914,16.89900016784668,16.89900016784668,511.102
2023-01-18 00:00:00+00:00,17.365568161010742,17.37700080871582,17.87299919128418,17.281999588012695,17.66699981689453,439.624
2023-01-19 00:00:00+00:00,16.75396728515625,16.764999389648438,17.19700050354004,16.731000900268555,17.035999298095703,452.932
2023-01-20 00:00:00+00:00,17.8272647857666,17.839000701904297,17.856000900268555,16.825000762939453,17.01099967956543,564.967
2023-01-23 00:00:00+00:00,19.180370330810547,19.19300079345703,19.2450008392334,17.81800079345703,18.06399917602539,655.163
2023-01-24 00:00:00+00:00,19.252321243286133,19.264999389648438,19.4950008392334,18.81999969482422,18.82699966430664,496.204
2023-01-25 00:00:00+00:00,19.310285568237305,19.322999954223633,19.3700008392334,18.579999923706055,18.913000106811523,449.537
2023-01-26 00:00:00+00:00,19.788969039916992,19.802000045776367,20.166000366210938,19.277999877929688,19.701000213623047,489.535
2023-01-27 00:00:00+00:00,20.351600646972656,20.364999771118164,20.628000259399414,19.405000686645508,19.461999893188477,542.142
2023-01-30 00:00:00+00:00,19.14939308166504,19.16200065612793,20.139999389648438,19.149999618530273,19.950000762939453,488.611
2023-01-31 00:00:00+00:00,19.524145126342773,19.53700065612793,19.687000274658203,18.950000762939453,19.170000076293945,498.017
2023-02-01 00:00:00+00:00,20.929222106933594,20.94300079345703,21.191999435424805,19.611000061035156,19.69099998474121,660.477
2023-02-02 00:00:00+00:00,21.694717407226562,21.708999633789062,21.948999404907227,20.700000762939453,21.0,564.276
2023-02-03 00:00:00+00:00,21.086116790771484,21.100000381469727,21.7450008392334,20.788999557495117,21.0,429.366
2023-02-06 00:00:00+00:00,21.075122833251953,21.089000701904297,21.56999969482422,20.785999298095703,20.805999755859375,452.197
2023-02-07 00:00:00+00:00,22.158411026000977,22.17300033569336,22.259000778198242,21.149999618530273,21.381999969482422,664.15
2023-02-08 00:00:00+00:00,22.190387725830078,22.204999923706055,22.878000259399414,22.007999420166016,22.386999130249023,559.651
2023-02-09 00:00:00+00:00,22.322301864624023,22.336999893188477,23.020000457763672,22.1200008392334,22.606000900268555,523.876
2023-02-10 00:00:00+00:00,21.251008987426758,21.264999389648438,22.077999114990234,20.81100082397461,21.690000534057617,550.737
2023-02-13 00:00:00+00:00,21.773664474487305,21.788000106811523,22.04800033569336,20.961999893188477,21.538000106811523,474.919
2023-02-14 00:00:00+00:00,22.955883026123047,22.97100067138672,23.048999786376953,21.365999221801758,21.577999114990234,675.474
2023-02-15 00:00:00+00:00,22.749021530151367,22.763999938964844,22.854999542236328,22.106000900268555,22.548999786376953,420.575
2023-02-16 00:00:00+00:00,21.987525939941406,22.00200080871582,22.549999237060547,21.927000045776367,22.132999420166016,412.026
2023-02-17 00:00:00+00:00,21.373926162719727,21.38800048828125,21.739999771118164,20.975000381469727,21.631000518798828,465.888
2023-02-21 00:00:00+00:00,20.64141082763672,20.655000686645508,21.493999481201172,20.618000030517578,21.0,410.015
2023-02-22 00:00:00+00:00,20.740345001220703,20.753999710083008,21.104000091552734,20.42099952697754,20.707000732421875,513.184
2023-02-23 00:00:00+00:00,23.64842987060547,23.663999557495117,23.88800048828125,23.024999618530273,23.440000534057617,1117.995
2023-02-24 00:00:00+00:00,23.27067756652832,23.285999298095703,23.474000930786133,22.94700050354004,23.225000381469727,589.716
2023-02-27 00:00:00+00:00,23.485536575317383,23.500999450683594,23.8799991607666,23.45400047302246,23.670000076293945,452.994
2023-02-28 00:00:00+00:00,23.20072364807129,23.215999603271484,23.825000762939453,23.20599937438965,23.371999740600586,455.963
2023-03-01 00:00:00+00:00,22.68306541442871,22.697999954223633,23.256000518798828,22.507999420166016,23.191999435424805,460.026
2023-03-02 00:00:00+00:00,23.298660278320312,23.31399917602539,23.3799991607666,22.43199920654297,22.488000869750977,389.415
2023-03-03 00:00:00+00:00,23.874282836914062,23.889999389648438,23.899999618530273,23.1299991607666,23.31999969482422,412.393
2023-03-06 00:00:00+00:00,23.538501739501953,23.554000854492188,24.24799919128418,23.48699951171875,23.891000747680664,437.429
2023-03-07 00:00:00+00:00,23.276630401611328,23.288000106811523,24.125,23.240999221801758,23.600000381469727,515.154
2023-03-08 00:00:00+00:00,24.1691951751709,24.180999755859375,24.200000762939453,23.423999786376953,23.48699951171875,513.573
2023-03-09 00:00:00+00:00,23.424558639526367,23.43600082397461,24.45400047302246,23.382999420166016,24.174999237060547,501.257
2023-03-10 00:00:00+00:00,22.95378303527832,22.96500015258789,23.62700080871582,22.72599983215332,23.409000396728516,474.866
2023-03-13 00:00:00+00:00,22.954782485961914,22.965999603271484,23.29800033569336,22.297000885009766,22.75200080871582,421.89
2023-03-14 00:00:00+00:00,24.051250457763672,24.062999725341797,24.2189998626709,23.459999084472656,23.496000289916992,474.91
2023-03-15 00:00:00+00:00,24.216171264648438,24.22800064086914,24.285999298095703,23.360000610351562,23.76099967956543,524.486
2023-03-16 00:00:00+00:00,25.528532028198242,25.541000366210938,25.58799934387207,23.893999099731445,24.027000427246094,583.253
2023-03-17 00:00:00+00:00,25.71244239807129,25.725000381469727,26.39900016784668,25.667999267578125,25.98200035095215,848.547
2023-03-20 00:00:00+00:00,25.887353897094727,25.899999618530273,26.02400016784668,25.1299991607666,25.614999771118164,432.747
2023-03-21 00:00:00+00:00,26.186206817626953,26.198999404907227,26.392000198364258,25.381000518798828,26.18000030517578,547.408
2023-03-22 00:00:00+00:00,26.455076217651367,26.468000411987305,27.589000701904297,26.23699951171875,26.424999237060547,797.295
2023-03-23 00:00:00+00:00,27.17772674560547,27.19099998474121,27.499000549316406,26.690000534057617,27.114999771118164,564.889
2023-03-24 00:00:00+00:00,26.765926361083984,26.77899932861328,27.16699981689453,26.354999542236328,27.0310001373291,454.92
2023-03-27 00:00:00+00:00,26.51804542541504,26.5310001373291,27.0,26.364999771118164,26.836999893188477,361.026
2023-03-28 00:00:00+00:00,26.39710807800293,26.40999984741211,26.51300048828125,25.850000381469727,26.44700050354004,356.104
2023-03-29 00:00:00+00:00,26.970823287963867,26.983999252319336,27.077999114990234,26.597000122070312,26.825000762939453,393.694
2023-03-30 00:00:00+00:00,27.369630813598633,27.382999420166016,27.499000549316406,27.101999282836914,27.229000091552734,364.516
2023-03-31 00:00:00+00:00,27.763437271118164,27.777000427246094,27.833999633789062,27.104999542236328,27.139999389648438,433.933
2023-04-03 00:00:00+00:00,27.951343536376953,27.96500015258789,28.0,27.336000442504883,27.509000778198242,398.716
2023-04-04 00:00:00+00:00,27.439594268798828,27.452999114990234,28.0,27.30699920654297,27.965999603271484,368.592
2023-04-05 00:00:00+00:00,26.867876052856445,26.881000518798828,26.99799919128418,26.395000457763672,26.82900047302246,515.015
2023-04-06 00:00:00+00:00,27.023799896240234,27.03700065612793,27.079999923706055,26.427000045776367,26.583999633789062,397.654
2023-04-10 00:00:00+00:00,27.565534591674805,27.57900047302246,27.621000289916992,26.66900062561035,26.822999954223633,395.279
2023-04-11 00:00:00+00:00,27.155736923217773,27.16900062561035,27.790000915527344,27.125999450683594,27.724000930786133,314.378
2023-04-12 00:00:00+00:00,26.482067108154297,26.4950008392334,27.468000411987305,26.447999954223633,27.3700008392334,446.259
2023-04-13 00:00:00+00:00,26.4500789642334,26.46299934387207,26.886999130249023,26.32900047302246,26.733999252319336,353.615
2023-04-14 00:00:00+00:00,26.74493408203125,26.757999420166016,26.882999420166016,26.219999313354492,26.503999710083008,395.66
2023-04-17 00:00:00+00:00,26.98881721496582,27.00200080871582,27.006000518798828,26.433000564575195,26.565000534057617,321.471
2023-04-18 00:00:00+00:00,27.653491973876953,27.66699981689453,28.110000610351562,27.35700035095215,27.533000946044922,604.812
2023-04-19 00:00:00+00:00,27.9173641204834,27.930999755859375,28.0,27.23200035095215,27.361000061035156,358.66
2023-04-20 00:00:00+00:00,27.090768814086914,27.104000091552734,28.030000686645508,27.0,27.67099952697754,427.713
2023-04-21 00:00:00+00:00,27.105758666992188,27.118999481201172,27.183000564575195,26.722000122070312,26.95199966430664,345.103
2023-04-24 00:00:00+00:00,27.028797149658203,27.04199981689453,27.365999221801758,26.67099952697754,27.01300048828125,339.282
2023-04-25 00:00:00+00:00,26.228185653686523,26.240999221801758,27.246999740600586,26.225000381469727,27.077999114990234,378.527
2023-04-26 00:00:00+00:00,26.94283676147461,26.95599937438965,27.329999923706055,26.704999923706055,27.00200080871582,406.337
2023-04-27 00:00:00+00:00,27.212705612182617,27.22599983215332,27.4950008392334,26.625,27.363000869750977,377.161
2023-04-28 00:00:00+00:00,27.735454559326172,27.749000549316406,27.757999420166016,27.070999145507812,27.225000381469727,292.216
2023-05-01 00:00:00+00:00,28.895885467529297,28.90999984741211,29.058000564575195,27.780000686645508,27.84000015258789,570.329
2023-05-02 00:00:00+00:00,28.196226119995117,28.209999084472656,28.836000442504883,28.08300018310547,28.68000030517578,402.73
2023-05-03 00:00:00+00:00,27.788423538208008,27.802000045776367,28.367000579833984,27.472000122070312,27.84000015258789,383.387
2023-05-04 00:00:00+00:00,27.54854393005371,27.562000274658203,27.858999252319336,27.239999771118164,27.650999069213867,321.85
2023-05-05 00:00:00+00:00,28.665996551513672,28.68000030517578,28.7549991607666,27.731000900268555,27.826000213623047,361.494
2023-05-08 00:00:00+00:00,29.136764526367188,29.150999069213867,29.219999313354492,28.350000381469727,28.52199935913086,344.979
2023-05-09 00:00:00+00:00,28.557048797607422,28.570999145507812,28.972999572753906,28.450000762939453,28.89900016784668,314.869
2023-05-10 00:00:00+00:00,28.870899200439453,28.885000228881836,29.113000869750977,28.461000442504883,29.0049991607666,369.35
2023-05-11 00:00:00+00:00,28.56404685974121,28.577999114990234,28.950000762939453,28.246000289916992,28.895999908447266,322.149
2023-05-12 00:00:00+00:00,28.326162338256836,28.34000015258789,28.780000686645508,28.04599952697754,28.52899932861328,274.222
2023-05-15 00:00:00+00:00,28.93886375427246,28.952999114990234,28.9689998626709,28.152000427246094,28.507999420166016,293.926
2023-05-16 00:00:00+00:00,29.1987361907959,29.21299934387207,29.8700008392334,28.832000732421875,28.840999603271484,449.405
2023-05-17 00:00:00+00:00,30.163265228271484,30.17799949645996,30.198999404907227,29.43000030517578,29.583999633789062,432.535
2023-05-18 00:00:00+00:00,31.662532806396484,31.67799949645996,31.827999114990234,30.31999969482422,30.40999984741211,748.725
2023-05-19 00:00:00+00:00,31.248733520507812,31.263999938964844,31.579999923706055,30.916000366210938,31.535999298095703,473.908
2023-05-22 00:00:00+00:00,31.16077995300293,31.176000595092773,31.520000457763672,30.68000030517578,30.900999069213867,372.0
2023-05-23 00:00:00+00:00,30.673017501831055,30.687999725341797,31.288000106811523,30.631000518798828,31.0,356.253
2023-05-24 00:00:00+00:00,30.523088455200195,30.538000106811523,30.60700035095215,29.805999755859375,30.209999084472656,721.419
2023-05-25 00:00:00+00:00,37.96146011352539,37.97999954223633,39.47999954223633,36.6349983215332,38.52299880981445,1543.911
2023-05-26 00:00:00+00:00,38.92698287963867,38.94599914550781,39.16999816894531,37.54999923706055,37.88999938964844,714.397
2023-05-30 00:00:00+00:00,40.0914192199707,40.111000061035156,41.9379997253418,39.94900131225586,40.595001220703125,923.401
2023-05-31 00:00:00+00:00,37.815528869628906,37.83399963378906,40.29499816894531,37.821998596191406,39.487998962402344,1002.58
2023-06-01 00:00:00+00:00,39.750579833984375,39.77000045776367,40.04999923706055,38.34000015258789,38.48899841308594,635.873
2023-06-02 00:00:00+00:00,39.307804107666016,39.32699966430664,40.5,39.05799865722656,40.09700012207031,482.731
2023-06-05 00:00:00+00:00,39.15187454223633,39.17100143432617,39.564998626708984,38.707000732421875,38.909000396728516,396.094
2023-06-06 00:00:00+00:00,38.63512420654297,38.65399932861328,39.15999984741211,38.14799880981445,38.83000183105469,388.729
2023-06-07 00:00:00+00:00,37.460575103759766,37.474998474121094,39.499000549316406,37.35599899291992,38.915000915527344,511.998
2023-06-08 00:00:00+00:00,38.49517822265625,38.5099983215332,38.86399841308594,37.505001068115234,37.7239990234375,417.772
2023-06-09 00:00:00+00:00,38.75507736206055,38.77000045776367,39.71099853515625,38.56700134277344,39.0369987487793,427.717
2023-06-12 00:00:00+00:00,39.4668083190918,39.481998443603516,39.529998779296875,38.61800003051758,39.20000076293945,388.701
2023-06-13 00:00:00+00:00,41.0062141418457,41.02199935913086,41.10100173950195,39.7400016784668,40.18600082397461,613.208
2023-06-14 00:00:00+00:00,42.9804573059082,42.99700164794922,43.0,40.551998138427734,40.82400131225586,740.465
2023-06-15 00:00:00+00:00,42.63658905029297,42.65299987792969,43.28900146484375,42.14699935913086,42.60200119018555,568.622
2023-06-16 00:00:00+00:00,42.67557144165039,42.69200134277344,43.72100067138672,42.6609992980957,43.45000076293945,655.709
2023-06-20 00:00:00+00:00,43.7911376953125,43.80799865722656,43.9900016784668,42.67399978637695,42.99800109863281,451.153
2023-06-21 00:00:00+00:00,43.02843475341797,43.04499816894531,43.6150016784668,42.08000183105469,43.500999450683594,551.603
2023-06-22 00:00:00+00:00,43.00844192504883,43.025001525878906,43.42599868774414,42.23400115966797,42.25299835205078,417.737
2023-06-23 00:00:00+00:00,42.19275665283203,42.20899963378906,42.808998107910156,42.01499938964844,42.4640007019043,358.14
2023-06-26 00:00:00+00:00,40.616363525390625,40.63199996948242,42.763999938964844,40.099998474121094,42.46099853515625,594.322
2023-06-27 00:00:00+00:00,41.859886169433594,41.875999450683594,41.939998626708984,40.448001861572266,40.79899978637695,462.175
2023-06-28 00:00:00+00:00,41.10117721557617,41.117000579833984,41.845001220703125,40.518001556396484,40.65999984741211,582.639
2023-06-29 00:00:00+00:00,40.80628967285156,40.821998596191406,41.599998474121094,40.599998474121094,41.55799865722656,380.514
2023-06-30 00:00:00+00:00,42.28572082519531,42.301998138427734,42.54999923706055,41.500999450683594,41.68000030517578,501.148
2023-07-03 00:00:00+00:00,42.39667892456055,42.41299819946289,42.89799880981445,42.20199966430664,42.516998291015625,198.209
2023-07-05 00:00:00+00:00,42.300716400146484,42.31700134277344,43.176998138427734,42.084999084472656,42.1349983215332,323.618
2023-07-06 00:00:00+00:00,42.08679962158203,42.10300064086914,42.17900085449219,41.34600067138672,41.84400177001953,303.582
2023-07-07 00:00:00+00:00,42.486637115478516,42.50299835205078,43.2140007019043,42.18000030517578,42.321998596191406,355.881
2023-07-10 00:00:00+00:00,42.16376495361328,42.18000030517578,42.81100082397461,41.64899826049805,42.65700149536133,353.908
2023-07-11 00:00:00+00:00,42.38867950439453,42.404998779296875,42.757999420166016,42.06700134277344,42.48099899291992,298.244
2023-07-12 00:00:00+00:00,43.88510513305664,43.902000427246094,43.935001373291016,42.777000427246094,43.03300094604492,481.277
2023-07-13 00:00:00+00:00,45.95930480957031,45.97700119018555,46.154998779296875,44.492000579833984,44.518001556396484,478.204
2023-07-14 00:00:00+00:00,45.45150375366211,45.46900177001953,48.0880012512207,45.060001373291016,46.58300018310547,772.075
2023-07-17 00:00:00+00:00,46.443119049072266,46.46099853515625,46.49599838256836,45.262001037597656,46.28900146484375,510.488
2023-07-18 00:00:00+00:00,47.47572326660156,47.49399948120117,47.895999908447266,45.73400115966797,46.70100021362305,569.164
2023-07-19 00:00:00+00:00,47.05888748168945,47.07699966430664,47.81800079345703,46.742000579833984,47.4640007019043,427.502
2023-07-20 00:00:00+00:00,45.50248336791992,45.52000045776367,47.08700180053711,45.0620002746582,46.50699996948242,537.865
2023-07-21 00:00:00+00:00,44.29194641113281,44.308998107910156,45.86600112915039,44.099998474121094,45.78799819946289,963.769
2023-07-24 00:00:00+00:00,44.5948371887207,44.61199951171875,45.10900115966797,44.040000915527344,44.73099899291992,382.516
2023-07-25 00:00:00+00:00,45.66142272949219,45.67900085449219,46.18299865722656,44.92300033569336,44.941001892089844,348.081
2023-07-26 00:00:00+00:00,45.43450927734375,45.45199966430664,46.053001403808594,44.630001068115234,46.020999908447266,364.237
2023-07-27 00:00:00+00:00,45.88233947753906,45.900001525878906,47.39500045776367,45.75,46.51900100708008,455.976
2023-07-28 00:00:00+00:00,46.73201370239258,46.75,47.027000427246094,46.38100051879883,46.667999267578125,331.194
2023-07-31 00:00:00+00:00,46.71101760864258,46.729000091552734,47.130001068115234,46.50600051879883,46.75400161743164,251.055
2023-08-01 00:00:00+00:00,46.48910140991211,46.50699996948242,46.900001525878906,46.027000427246094,46.459999084472656,237.858
2023-08-02 00:00:00+00:00,44.25196838378906,44.26900100708008,45.84000015258789,43.387001037597656,45.83100128173828,530.142
2023-08-03 00:00:00+00:00,44.49787139892578,44.51499938964844,45.11800003051758,43.79999923706055,43.79999923706055,324.176
2023-08-04 00:00:00+00:00,44.662803649902344,44.68000030517578,45.641998291015625,44.393001556396484,44.98500061035156,362.666
2023-08-07 00:00:00+00:00,45.39952087402344,45.41699981689453,45.540000915527344,44.5629997253418,45.111000061035156,322.154
2023-08-08 00:00:00+00:00,44.646820068359375,44.66400146484375,45.242000579833984,44.055999755859375,44.85300064086914,353.843
2023-08-09 00:00:00+00:00,42.53762435913086,42.55400085449219,44.3120002746582,42.13399887084961,44.27399826049805,586.449
2023-08-10 00:00:00+00:00,42.3716926574707,42.38800048828125,43.57400131225586,41.834999084472656,42.15999984741211,492.705
2023-08-11 00:00:00+00:00,40.83927917480469,40.85499954223633,42.018001556396484,40.638999938964844,41.750999450683594,533.085
2023-08-14 00:00:00+00:00,43.73616027832031,43.75299835205078,43.79999923706055,40.31100082397461,40.486000061035156,690.286
2023-08-15 00:00:00+00:00,43.92308807373047,43.939998626708984,45.268001556396484,43.709999084472656,44.560001373291016,676.512
2023-08-16 00:00:00+00:00,43.46926498413086,43.486000061035156,44.67499923706055,43.40599822998047,44.52000045776367,527.451
2023-08-17 00:00:00+00:00,43.32732009887695,43.34400177001953,44.0620002746582,43.000999450683594,43.970001220703125,452.395
2023-08-18 00:00:00+00:00,43.2823371887207,43.29899978637695,43.577999114990234,41.65999984741211,42.6349983215332,583.768
2023-08-21 00:00:00+00:00,46.94892883300781,46.96699905395508,47.064998626708984,44.22200012207031,44.49399948120117,692.573
2023-08-22 00:00:00+00:00,45.65042495727539,45.667999267578125,48.1870002746582,45.33300018310547,48.1349983215332,755.293
2023-08-23 00:00:00+00:00,47.09787368774414,47.11600112915039,47.20000076293945,45.20800018310547,45.86600112915039,779.046
2023-08-24 00:00:00+00:00,47.14485168457031,47.16299819946289,50.26599884033203,47.159000396728516,50.215999603271484,1156.044
2023-08-25 00:00:00+00:00,46.00028610229492,46.018001556396484,47.80500030517578,45.02399826049805,47.012001037597656,925.341
2023-08-28 00:00:00+00:00,46.816978454589844,46.834999084472656,46.97999954223633,44.88800048828125,46.481998443603516,685.192
2023-08-29 00:00:00+00:00,48.765228271484375,48.784000396728516,49.08100128173828,46.39099884033203,46.66600036621094,701.397
2023-08-30 00:00:00+00:00,49.24504470825195,49.263999938964844,49.926998138427734,48.42499923706055,49.04399871826172,735.206
2023-08-31 00:00:00+00:00,49.33600997924805,49.35499954223633,49.74399948120117,48.95800018310547,49.380001068115234,528.57
2023-09-01 00:00:00+00:00,48.49033737182617,48.50899887084961,49.79999923706055,48.141998291015625,49.762001037597656,463.83
2023-09-05 00:00:00+00:00,48.529319763183594,48.54800033569336,48.85100173950195,47.86000061035156,48.222999572753906,382.653
2023-09-06 00:00:00+00:00,47.0467643737793,47.06100082397461,48.54899978637695,46.58000183105469,48.441001892089844,468.67
2023-09-07 00:00:00+00:00,46.227012634277344,46.24100112915039,46.34400177001953,45.152000427246094,45.525001525878906,433.33
2023-09-08 00:00:00+00:00,45.5582160949707,45.571998596191406,46.60599899291992,45.270999908447266,45.94200134277344,473.069
2023-09-11 00:00:00+00:00,45.164337158203125,45.178001403808594,46.16299819946289,44.3120002746582,46.14799880981445,473.966
2023-09-12 00:00:00+00:00,44.85642623901367,44.869998931884766,45.67300033569336,44.53099822998047,44.737998962402344,349.256
2023-09-13 00:00:00+00:00,45.47124481201172,45.48500061035156,45.93000030517578,44.50299835205078,44.599998474121094,398.355
2023-09-14 00:00:00+00:00,45.56721878051758,45.58100128173828,45.98699951171875,45.13100051879883,45.95000076293945,370.097
2023-09-15 00:00:00+00:00,43.886722564697266,43.900001525878906,45.5989990234375,43.80799865722656,45.340999603271484,506.831
2023-09-18 00:00:00+00:00,43.952701568603516,43.965999603271484,44.242000579833984,42.0,42.74800109863281,500.271
2023-09-19 00:00:00+00:00,43.5068359375,43.52000045776367,43.965999603271484,43.00199890136719,43.83300018310547,373.064
2023-09-20 00:00:00+00:00,42.226226806640625,42.23899841308594,43.90299987792969,42.222999572753906,43.599998474121094,367.108
2023-09-21 00:00:00+00:00,41.00459289550781,41.016998291015625,42.099998474121094,40.97999954223633,41.58300018310547,450.736
2023-09-22 00:00:00+00:00,41.597412109375,41.61000061035156,42.1150016784668,41.23099899291992,41.571998596191406,479.236
2023-09-25 00:00:00+00:00,42.209228515625,42.22200012207031,42.5359992980957,41.176998138427734,41.590999603271484,419.091
2023-09-26 00:00:00+00:00,41.89832305908203,41.9109992980957,42.81999969482422,41.654998779296875,42.000999450683594,402.282
2023-09-27 00:00:00+00:00,42.45515441894531,42.46799850463867,42.87200164794922,41.62900161743164,42.33000183105469,444.935
2023-09-28 00:00:00+00:00,43.075965881347656,43.0890007019043,43.44599914550781,42.1150016784668,42.459999084472656,424.663
2023-09-29 00:00:00+00:00,43.485843658447266,43.499000549316406,44.14400100708008,43.30699920654297,43.82699966430664,397.83
2023-10-02 00:00:00+00:00,44.768455505371094,44.78200149536133,45.17499923706055,43.861000061035156,44.029998779296875,433.298
2023-10-03 00:00:00+00:00,43.50383377075195,43.516998291015625,45.130001068115234,43.24599838256836,44.80799865722656,470.85
2023-10-04 00:00:00+00:00,44.02768325805664,44.04100036621094,44.143001556396484,43.29199981689453,43.742000579833984,361.821
2023-10-05 00:00:00+00:00,44.67448425292969,44.6879997253418,44.900001525878906,43.88800048828125,44.04999923706055,393.483
2023-10-06 00:00:00+00:00,45.7481575012207,45.762001037597656,45.78900146484375,44.0260009765625,44.19300079345703,434.436
2023-10-09 00:00:00+00:00,45.25930404663086,45.27299880981445,45.60499954223633,44.36800003051758,44.84199905395508,409.675
2023-10-10 00:00:00+00:00,45.78414535522461,45.79800033569336,46.25899887084961,45.0880012512207,45.310001373291016,368.582
2023-10-11 00:00:00+00:00,46.79184341430664,46.805999755859375,46.85900115966797,46.04999923706055,46.19599914550781,378.137
2023-10-12 00:00:00+00:00,46.9307975769043,46.94499969482422,47.60900115966797,46.33000183105469,46.777000427246094,481.325
2023-10-13 00:00:00+00:00,45.44724655151367,45.46099853515625,47.11600112915039,45.279998779296875,46.959999084472656,474.115
2023-10-16 00:00:00+00:00,46.08106231689453,46.095001220703125,46.224998474121094,44.9119987487793,45.0629997253418,375.099
2023-10-17 00:00:00+00:00,43.92470932006836,43.9379997253418,44.75400161743164,42.47999954223633,44.0,812.333
2023-10-18 00:00:00+00:00,42.1832389831543,42.19599914550781,43.21900177001953,41.82500076293945,42.590999603271484,627.294
2023-10-19 00:00:00+00:00,42.0882682800293,42.10100173950195,43.297000885009766,41.88199996948242,42.81100082397461,501.233
2023-10-20 00:00:00+00:00,41.374481201171875,41.387001037597656,42.470001220703125,41.077999114990234,41.88999938964844,477.266
2023-10-23 00:00:00+00:00,42.962005615234375,42.974998474121094,43.24800109863281,40.94499969482422,41.229000091552734,478.53
2023-10-24 00:00:00+00:00,43.6497917175293,43.66299819946289,43.696998596191406,42.691001892089844,43.07699966430664,401.463
2023-10-25 00:00:00+00:00,41.766361236572266,41.77899932861328,43.650001525878906,41.55500030517578,43.39799880981445,398.379
2023-10-26 00:00:00+00:00,40.313804626464844,40.32600021362305,42.25600051879883,39.880001068115234,41.85300064086914,541.001
2023-10-27 00:00:00+00:00,40.48775100708008,40.5,41.20600128173828,40.01499938964844,41.130001068115234,416.784
2023-10-30 00:00:00+00:00,41.1485481262207,41.1609992980957,41.76599884033203,40.48099899291992,41.08700180053711,388.028
2023-10-31 00:00:00+00:00,40.76766586303711,40.779998779296875,40.87900161743164,39.22999954223633,40.45000076293945,517.969
2023-11-01 00:00:00+00:00,42.31220245361328,42.32500076293945,42.38100051879883,40.86899948120117,40.88399887084961,437.593
2023-11-02 00:00:00+00:00,43.49283981323242,43.50600051879883,43.88399887084961,42.89400100708008,43.327999114990234,409.172
2023-11-03 00:00:00+00:00,44.991390228271484,45.005001068115234,45.308998107910156,43.722999572753906,44.02000045776367,424.61
2023-11-06 00:00:00+00:00,45.73716354370117,45.750999450683594,45.935001373291016,44.89899826049805,45.28499984741211,400.733
2023-11-07 00:00:00+00:00,45.941104888916016,45.95500183105469,46.21799850463867,45.15800094604492,45.71900177001953,343.165
2023-11-08 00:00:00+00:00,46.559913635253906,46.57400131225586,46.867000579833984,45.96799850463867,46.099998474121094,346.719
2023-11-09 00:00:00+00:00,46.93579864501953,46.95000076293945,48.22999954223633,46.75,47.46699905395508,540.496
2023-11-10 00:00:00+00:00,48.32038116455078,48.334999084472656,48.47200012207031,47.28300094604492,47.5,421.245
2023-11-13 00:00:00+00:00,48.605289459228516,48.619998931884766,49.11600112915039,48.0989990234375,48.31999969482422,384.136
2023-11-14 00:00:00+00:00,49.6409797668457,49.65599822998047,49.83399963378906,49.040000915527344,49.68000030517578,416.954
2023-11-15 00:00:00+00:00,48.87321472167969,48.88800048828125,49.959999084472656,48.20000076293945,49.935001373291016,475.497
2023-11-16 00:00:00+00:00,49.46503829956055,49.47999954223633,49.525001525878906,48.33000183105469,48.67900085449219,339.756
2023-11-17 00:00:00+00:00,49.2830924987793,49.29800033569336,49.71699905395508,49.00699996948242,49.52399826049805,325.205
2023-11-20 00:00:00+00:00,50.39375305175781,50.409000396728516,50.54800033569336,49.180999755859375,49.3120002746582,414.12
2023-11-21 00:00:00+00:00,49.92889404296875,49.944000244140625,50.516998291015625,49.22200012207031,50.125999450683594,565.747
2023-11-22 00:00:00+00:00,48.701263427734375,48.715999603271484,50.334999084472656,47.689998626708984,49.85200119018555,899.42
2023-11-24 00:00:00+00:00,47.76155471801758,47.7760009765625,48.92100143432617,47.744998931884766,48.470001220703125,294.645
2023-11-27 00:00:00+00:00,48.22740936279297,48.242000579833984,48.529998779296875,47.652000427246094,47.79999923706055,395.662
2023-11-28 00:00:00+00:00,47.80653762817383,47.82099914550781,48.323001861572266,47.472999572753906,48.236000061035156,401.491
2023-11-29 00:00:00+00:00,48.12544250488281,48.13999938964844,48.762001037597656,47.86000061035156,48.37900161743164,382.005
2023-11-30 00:00:00+00:00,46.75585174560547,46.77000045776367,48.11000061035156,46.422000885009766,48.02399826049805,526.247
